session_id,target
54197,4.664832409659145e-05
54198,0.0010326227571280544
54199,0.07944620450341297
54200,0.00011695322186424466
54201,0.0002210558121144986
54202,0.005921725641258025
54203,0.0012322382560624318
54204,5.176182483408859e-05
54205,0.0039031720231144608
54206,0.023549231252543844
54207,9.675131209983869e-05
54208,0.000144165141367098
54209,2.4892116122071004e-06
54210,0.00016636749092454304
54211,0.002799689888356058
54212,0.00010438772091470673
54213,0.012863378407906637
54214,2.777461056451008e-05
54215,4.979467963349705e-07
54216,0.012043394492185555
54217,6.4796110697216585e-06
54218,3.813548612090234e-06
54219,0.00021111204746248062
54220,6.9912142317475326e-06
54221,0.0024451197912282556
54222,0.00011802987034715465
54223,1.3553091393824333e-05
54224,0.0014904178031102423
54225,1.2747280480870648e-05
54226,3.0677647133092486e-05
54227,1.9301164400361377e-05
54228,1.7861951231332605e-08
54229,1.4870104546714442e-05
54230,0.001247702281564528
54231,1.6558832543264322e-06
54232,0.0002849813778567157
54233,0.000734831893423983
54234,0.04167601767386751
54235,0.0001291974521423965
54236,0.00101017894364156
54237,0.00010506008067814106
54238,8.068438761231524e-05
54239,1.4997164919259697e-06
54240,0.00021624229484849426
54241,0.004328851229913417
54242,1.7620657692670724e-10
54243,9.902686665862128e-06
54244,4.362180933976943e-06
54245,6.658840387252847e-05
54246,2.3013591782236837e-06
54247,0.03182073866659715
54248,0.0001537091913623876
54249,0.004251349560560813
54250,4.762075356965823e-06
54251,0.12267777934489965
54252,0.00016587261434693442
54253,0.009495217286983567
54254,0.007841464766955169
54255,0.0005937535417346432
54256,3.069210546336903e-05
54257,0.0007434687288037954
54258,5.89320689537102e-06
54259,0.005121917905065507
54260,2.8047408143595422e-06
54261,0.00018938757146370576
54262,0.0001234039564422353
54263,0.001194479277143204
54264,0.000727065973272113
54265,0.0001909133190826854
54266,5.869536092213249e-07
54267,2.276227359110151e-06
54268,9.165423183813719e-05
54269,7.189238986491866e-06
54270,1.4412837899559688e-05
54271,0.007052677127828431
54272,0.008258769868878404
54273,0.0811720086173644
54274,0.011899714868717416
54275,1.742465283890554e-05
54276,0.0016257089006461148
54277,0.0005067007675471755
54278,0.0005045038662686997
54279,1.997689461208141e-06
54280,0.00017731957394483946
54281,0.00034962155391115207
54282,0.0009810245736550616
54283,0.0009698550895097556
54284,3.7591892879534236e-07
54285,0.011433067730457396
54286,1.312470837979167e-05
54287,0.009743041593467084
54288,0.00013556318728638467
54289,0.02458298262790512
54290,0.002453828045673914
54291,0.0012049492679326206
54292,8.176780822662817e-05
54293,0.006099179197471404
54294,9.780978558444996e-07
54295,2.765585643800931e-06
54296,0.014861976835417937
54297,0.03839101855820998
54298,0.007897396623758685
54299,0.0032223757087821076
54300,4.353630203126131e-06
54301,0.00010802507479361356
54302,4.311719412846078e-06
54303,2.0245331163979838e-05
54304,0.0010456758145422009
54305,0.0004456535404193408
54306,0.0005919123889856335
54307,0.0010440173089082132
54308,0.0037241449398784984
54309,0.004922249197132885
54310,8.842896338966852e-07
54311,5.823694938079854e-05
54312,2.943697045838772e-06
54313,0.00020683904318495244
54314,0.0005551773747240363
54315,0.00022433400031496206
54316,0.00084717381003938
54317,2.870419331601706e-06
54318,0.02167264204515134
54319,3.1048812583431686e-07
54320,0.00025521398934003146
54321,0.00045747999657930454
54322,0.0001594405478267963
54323,8.367467766334712e-05
54324,0.00014457855367913485
54325,0.00047249263855333773
54326,0.00016693339378928782
54327,0.0029927344039430565
54328,0.0005293807501293099
54329,0.0057914561016793745
54330,0.00017020222488873472
54331,0.000352941995012568
54332,6.1244558015909525e-06
54333,1.2886910555205649e-05
54334,0.0005257412683843386
54335,2.1935097512742817e-05
54336,0.011616465550855173
54337,0.0072197294857477895
54338,0.00017995655587361135
54339,0.00045027313551649647
54340,0.00021810283124628206
54341,0.00019904530615772785
54342,3.7281316596071954e-05
54343,0.000247054616554281
54344,1.4801422063081754e-05
54345,0.012454088709023583
54346,0.00014970013624094187
54347,1.0633494058433533e-05
54348,0.0037303830845314603
54349,0.000152745469686084
54350,0.00060032540423558
54351,0.0001420831376249636
54352,0.0006420406164067998
54353,0.0009687943153012796
54354,0.00017020222488873472
54355,2.7178744696506514e-05
54356,0.003942733928832715
54357,0.0026879872321686343
54358,0.0002904388159964511
54359,7.874984376724195e-05
54360,0.0016774011251818387
54361,8.272227914864925e-05
54362,0.002659741270473455
54363,0.006578464377274999
54364,5.566078997840151e-06
54365,6.392086981814383e-05
54366,0.0008850256185562935
54367,0.00010314171618200932
54368,0.009480811581527877
54369,0.008026335467140086
54370,0.004931164685179036
54371,3.157892553302907e-05
54372,0.33254309974304114
54373,6.32602149259366e-05
54374,0.00018861977698606263
54375,0.0056966593995383275
54376,0.0005336968888853698
54377,0.0051343754052367045
54378,0.0004554840838888722
54379,4.442055787104595e-05
54380,6.3685234068182386e-06
54381,0.0221289949223468
54382,0.0008671095262992088
54383,0.00019414829208666838
54384,3.993316553672705e-06
54385,0.001145480974764187
54386,0.00027084434392196546
54387,0.0003167013641110142
54388,0.001199203251107414
54389,0.0041221558376867504
54390,0.002457315718514331
54391,3.962564759051531e-06
54392,2.803247727223434e-06
54393,3.998129828403404e-05
54394,0.00011633430089987723
54395,0.0011105064894797382
54396,0.006496406367130613
54397,6.946774241713043e-06
54398,0.0974940718733341
54399,4.6340966738553215e-06
54400,3.64178042477658e-05
54401,6.35468048177543e-05
54402,8.63976898953463e-08
54403,0.0001384091644080544
54404,0.003374394808479333
54405,0.006974127084158385
54406,9.396206099106229e-05
54407,2.9564678364864265e-05
54408,0.0003748932292990997
54409,0.00017942156674124524
54410,1.9778648761335214e-06
54411,0.0025711850125660755
54412,1.5031480351106368e-05
54413,0.0014588637655472416
54414,6.345648807459742e-05
54415,0.0021912796335690197
54416,0.000809913888718743
54417,8.367467766334712e-05
54418,0.00013414980368328853
54419,0.0020521649957265025
54420,0.009960483997325334
54421,1.6196130121453748e-05
54422,1.5416664304864618e-06
54423,8.860170682102832e-05
54424,0.0490980212580335
54425,0.00023712734111068357
54426,0.00024743187190472073
54427,3.640247741893897e-05
54428,0.00101747365314497
54429,4.695805605212121e-06
54430,2.085843146628178e-06
54431,0.00019311462535051392
54432,7.393780284022519e-05
54433,0.0010145978351100784
54434,0.14589426864816032
54435,7.208310700223408e-06
54436,0.005127330043700722
54437,2.4203580566169597e-05
54438,8.981847393157939e-05
54439,0.0037088728101829314
54440,5.237665739204185e-05
54441,0.0004949230647618827
54442,2.567665510189442e-06
54443,6.7401388903956486e-06
54444,1.742465283890554e-05
54445,9.689930096218222e-06
54446,0.00016554902241842524
54447,0.000788687277768585
54448,0.0021523225270516115
54449,2.4681378412402538e-05
54450,3.147883929386374e-06
54451,0.043092155645295845
54452,3.7281316596071954e-05
54453,0.004643602808838907
54454,0.004331545071042722
54455,0.0024828252467447437
54456,0.0043898219660088045
54457,0.0004910067963399674
54458,0.00020808247998081706
54459,0.00011371735475246025
54460,1.3276828647577911e-05
54461,4.02204067939753e-05
54462,0.00830060361644144
54463,0.00017020222488873472
54464,6.74639312583343e-06
54465,0.00016410113378993794
54466,0.0009280521609709172
54467,4.979467963349705e-07
54468,0.004463356427441998
54469,4.979467963349705e-07
54470,1.4870104546714442e-05
54471,0.004047106153002092
54472,0.0015787875265662412
54473,0.014137436957839642
54474,0.00010800723374650666
54475,0.023259447820701516
54476,0.0009671340117662169
54477,1.0175822278329697e-06
54478,3.075824818236186e-05
54479,1.1057929861789748e-05
54480,0.000389066257936297
54481,3.302872837336039e-06
54482,9.622953374415458e-06
54483,6.592644624254651e-06
54484,0.0008615019017152518
54485,0.00044679719447880234
54486,0.005898981557380877
54487,0.01190550700057359
54488,9.873944325225897e-07
54489,6.148581654524016e-06
54490,0.00010236372320202944
54491,0.0021933561718850505
54492,0.002302390831592998
54493,1.1519606439693641e-05
54494,0.0035092970569910354
54495,0.0001239815649981352
54496,0.01470427958437635
54497,2.43053601955789e-06
54498,0.007113758632408539
54499,0.0006953054503371565
54500,0.00023581605082079196
54501,0.00012300636996046002
54502,0.00013184257757953565
54503,3.492035853167958e-05
54504,0.0013597836243070369
54505,4.593814866511941e-05
54506,0.0016378838266614462
54507,0.0004947105675087747
54508,0.33254309974304114
54509,0.00014757799974936514
54510,0.00031792591305180164
54511,0.00021205913074699308
54512,6.900767046968767e-06
54513,0.07135623693173652
54514,0.09453198885064075
54515,0.0013786766445422621
54516,0.00019878776791539655
54517,1.742465283890554e-05
54518,0.0007641580685610563
54519,0.6294988937009475
54520,0.0019716243302256185
54521,0.0032732454589130535
54522,0.00019789864723717071
54523,1.6312550969847494e-06
54524,0.00024016213008571898
54525,6.637875584867696e-07
54526,0.0010522888213556545
54527,0.002585232311167164
54528,0.0943478847197147
54529,9.192499644074286e-06
54530,6.993665848721573e-05
54531,1.4661577885890383e-05
54532,3.2777597801008894e-08
54533,0.00019009546156986129
54534,0.0020389983737037665
54535,0.0051239383547868325
54536,5.0894525935354035e-05
54537,0.0006576405824927048
54538,1.4321159906932578e-05
54539,2.4896521730044662e-05
54540,0.0017332028670028678
54541,0.009344575912934562
54542,2.109188014991258e-06
54543,5.357853010486813e-05
54544,0.02803528579977157
54545,5.675990406143592e-07
54546,0.00016403322059662856
54547,0.0010383719579748828
54548,0.001241774299772151
54549,7.856758849797483e-05
54550,5.5303742443717456e-05
54551,0.011257625152185476
54552,0.00016261361563828206
54553,0.07211084965103699
54554,0.00375980891871578
54555,0.00012626785187403445
54556,0.005626957876618612
54557,0.0015755563246100171
54558,7.530397934073319e-05
54559,1.4870104546714442e-05
54560,0.008679148188751295
54561,0.00218318551788939
54562,0.004075664917216418
54563,0.003311311454550218
54564,0.0005032652732260931
54565,0.001673234982263227
54566,0.0003804234758797141
54567,7.1662132567432595e-06
54568,2.853871924049524e-06
54569,2.24438176511917e-05
54570,0.0035635958603718403
54571,0.0012300226301078423
54572,4.979467963349705e-07
54573,0.0004361326409840669
54574,7.189238986491866e-06
54575,4.6310257425306713e-05
54576,0.013572995577875438
54577,2.610643675779134e-05
54578,0.0025061653504308704
54579,4.921013992840702e-06
54580,8.494073247543402e-05
54581,4.567656881523296e-06
54582,2.8008519826784974e-06
54583,4.979467963349705e-07
54584,2.3314223673179492e-06
54585,2.0034411049404683e-05
54586,0.0064403259357535304
54587,5.424982547742908e-06
54588,0.0001483231243259047
54589,2.669177522969255e-09
54590,0.005921725641258025
54591,6.762882703979426e-05
54592,0.217407899659251
54593,3.101114976216161e-05
54594,0.00019237548689949013
54595,0.0005763636398587146
54596,5.440249618539039e-05
54597,2.93392495978717e-05
54598,0.015192423208986837
54599,2.19772945860664e-05
54600,0.0003845285902741948
54601,3.7281316596071954e-05
54602,0.0010613563274681137
54603,0.05422673491641257
54604,0.04571757395738763
54605,0.0003123278775143946
54606,0.00036258180488605104
54607,8.244131663686047e-05
54608,6.805464172509935e-07
54609,4.9519793875813156e-05
54610,0.0002711859743298416
54611,0.0002197489831635843
54612,2.9560382840846755e-06
54613,0.011840374708552629
54614,1.1542764159273437e-05
54615,0.0032461167002482373
54616,3.537432427333122e-06
54617,2.064072658946601e-05
54618,0.0010593167440388223
54619,4.317601927646993e-06
54620,0.00029447056364767445
54621,0.0001388356838815406
54622,0.00015075718259051
54623,0.00027046727585579793
54624,5.847987828764315e-06
54625,0.0013554294666970133
54626,0.00041364411806066217
54627,3.3963039293033777e-06
54628,0.0007775609964583643
54629,0.00042421526230100495
54630,0.0021328797460402845
54631,0.0002648407136342018
54632,0.0005965061275856089
54633,0.0006054067478373354
54634,0.0016399224514639262
54635,0.004024925836975203
54636,3.2569762061173225e-05
54637,6.187404043136129e-05
54638,0.00013190611169212633
54639,0.0032367714545870415
54640,1.1227834519762726e-05
54641,0.009713829650270529
54642,0.0007313117975991807
54643,0.00028668426558589474
54644,0.0013216682138685984
54645,2.8834332183669063e-05
54646,0.037826162579761465
54647,0.0007178991225264007
54648,0.000312691335746272
54649,0.0002874995296136272
54650,0.190719877560851
54651,3.5971930334234575e-05
54652,0.008292374178123833
54653,0.16196806530920535
54654,0.0038488667321771508
54655,7.560661910031884e-06
54656,9.831590028417675e-07
54657,2.1486116305720223e-05
54658,0.0006907047286433666
54659,1.4909851502416038e-05
54660,8.795344503682765e-05
54661,1.0553565551967869e-05
54662,0.0025711850125660755
54663,0.002215557875317714
54664,5.270237664130686e-07
54665,9.979698294852367e-06
54666,0.0010387277966891117
54667,0.00622550781833773
54668,0.0008908829209463054
54669,0.0010497773027618178
54670,9.477134661935916e-07
54671,1.905362667912168e-06
54672,0.006480729372926527
54673,8.565127527677476e-05
54674,5.980049223730357e-06
54675,0.010021434720934686
54676,0.0004859667729058623
54677,6.74639312583343e-06
54678,0.0005128057146909551
54679,0.0009221790248824168
54680,1.788177248284304e-08
54681,0.07468108647883034
54682,0.0012769769178949278
54683,4.033560481221511e-05
54684,4.338467617209554e-08
54685,1.729419318212468e-06
54686,3.415663810783716e-05
54687,0.008158861249602323
54688,0.0133000033288299
54689,0.00011824550067643654
54690,1.7171233954454126e-05
54691,0.00020448856537781752
54692,1.8058265171869009e-06
54693,5.979602764680751e-05
54694,0.0003356630516782713
54695,0.000815820538797878
54696,0.004271814046521802
54697,0.0025711850125660755
54698,8.087105620804612e-06
54699,4.177417271777254e-06
54700,1.065414067880258e-06
54701,0.0045469754891898275
54702,5.426906613922301e-05
54703,5.36736205996042e-05
54704,0.0012102712275936238
54705,0.0003209389950398723
54706,5.8140139758177486e-05
54707,0.05997098800946024
54708,0.0008969004699976033
54709,1.223224981194096e-05
54710,0.009769893612786743
54711,0.00047538923225806223
54712,1.2656818559233356e-07
54713,7.003015314479999e-05
54714,0.00032108441649241225
54715,0.00044945267592622805
54716,0.007420914328549154
54717,0.0018765111200575674
54718,2.536523280287989e-07
54719,0.0008087356852839275
54720,0.011097301101345849
54721,0.0006979261767351969
54722,0.0018628085364520172
54723,4.451671613445535e-06
54724,0.0006316045988890108
54725,3.4444048076155815e-08
54726,4.786237432476309e-05
54727,0.010486768449134575
54728,5.39420629205259e-06
54729,4.027084201038251e-05
54730,0.0018346832820765862
54731,0.2820899658526674
54732,7.116209580487653e-06
54733,0.01199446270834866
54734,0.00039567198746656094
54735,0.00017006196744682046
54736,0.005921725641258025
54737,9.084449443066775e-05
54738,0.003898947804471698
54739,0.0005758309193531734
54740,6.266846836519864e-06
54741,1.9273903100691502e-06
54742,3.2494182575588966e-07
54743,0.0005022681098560632
54744,0.0009258958182533705
54745,0.0005128057146909551
54746,8.19453957262803e-05
54747,1.8506270122341646e-06
54748,0.0001669893501449809
54749,6.904961587375118e-05
54750,0.011952430327774181
54751,0.006609413100824378
54752,0.010104529172929266
54753,0.00017020222488873472
54754,2.1110563730819886e-06
54755,0.00010903770521466484
54756,0.0032579088878223325
54757,0.0001391674609453124
54758,2.4003093817706242e-05
54759,0.0005970782461834517
54760,0.00011227154971201066
54761,2.7375499358318907e-05
54762,0.022456955663808627
54763,0.0002149359144797146
54764,8.068069173039438e-05
54765,1.692930020977518e-05
54766,0.0016497801830607439
54767,0.00020257350262729986
54768,0.0005532400777222291
54769,0.00026092447245578245
54770,3.815994269358979e-05
54771,0.0014913861890436186
54772,3.462886850802141e-05
54773,3.758292949497082e-06
54774,0.03483371600054525
54775,0.01349199673856763
54776,2.929009355266413e-05
54777,4.325516755609761e-05
54778,0.00017020222488873472
54779,5.233620711396929e-06
54780,0.0018624380981856566
54781,0.0002342458884945962
54782,0.001826860083507493
54783,0.11038381406079548
54784,0.00669192653573492
54785,0.00017471948468772465
54786,4.3928462277864206e-05
54787,1.0487379333047288e-05
54788,0.0016133393200336533
54789,0.017855800055027328
54790,6.004981235558266e-06
54791,2.4495780459417233e-06
54792,0.0001885106388476629
54793,0.0005191256730097059
54794,5.670087445556377e-05
54795,0.0002956237710571707
54796,0.0001317213093200834
54797,0.04855719427495052
54798,0.00014965111712686162
54799,5.18283321306432e-05
54800,7.609044488677791e-05
54801,1.909737723023727e-05
54802,0.00022479665096424524
54803,0.002656182259789917
54804,8.40042134296595e-05
54805,0.00021011528185901492
54806,0.01961944748346929
54807,0.0006597758558084673
54808,0.00015987037634445197
54809,0.01643866928110776
54810,3.992807901986011e-06
54811,0.004065307428207103
54812,0.00031512104567176153
54813,4.185408191289626e-05
54814,0.006559539405001286
54815,5.790013354968534e-06
54816,1.1695828406913675e-05
54817,0.004088742277076226
54818,0.0006821758434897378
54819,2.3996781651510447e-05
54820,0.00029585458653314927
54821,3.7281316596071954e-05
54822,1.6322997438873423e-05
54823,0.00038124517267683724
54824,7.95213541836026e-05
54825,0.001309526253272284
54826,0.0007550174321048629
54827,0.0012033987196555672
54828,2.349134180162162e-05
54829,7.11815987235246e-05
54830,3.544736912889112e-05
54831,2.8008519826784974e-06
54832,0.048697584125395446
54833,1.742465283890554e-05
54834,0.0066321715368150526
54835,1.3007546187134167e-05
54836,8.256662234740134e-08
54837,0.00015613216176281884
54838,0.0004137243791676585
54839,1.0562123134525093e-05
54840,0.0025364650450943726
54841,0.0003791814389728573
54842,0.004617903433380749
54843,0.00020356489123668403
54844,0.03398097806086335
54845,0.004355952389328046
54846,0.0016198598738206285
54847,0.005457422273306019
54848,1.6344776978390062e-05
54849,0.0004070996285264213
54850,0.0022685869408425215
54851,9.012310375415582e-06
54852,0.000584136844231907
54853,6.8383580430660855e-06
54854,6.550875283427569e-06
54855,0.04878623217514139
54856,6.0422570510902496e-06
54857,0.006400285458562889
54858,1.2856508577687165e-05
54859,2.7721671509947956e-07
54860,0.0007840153181414096
54861,0.00930652130687792
54862,0.01632567504808725
54863,0.00020343670017505388
54864,0.0007990362828457698
54865,0.0002960389688857648
54866,0.010100690881649353
54867,0.0009172033393571496
54868,0.00035744132165973727
54869,0.00010267432109044115
54870,3.0007887443792964e-05
54871,8.310511659936528e-06
54872,0.026378133160537345
54873,1.5275650497979133e-05
54874,9.114578142233609e-07
54875,0.04266290805795066
54876,3.316141671865612e-06
54877,0.0008713425825050174
54878,0.007038451532686317
54879,0.0007074556602827422
54880,1.4870104546714442e-05
54881,0.00011599457237368655
54882,3.96647370703951e-07
54883,0.00035426468502463296
54884,0.00011270489188203238
54885,0.0007010774386721381
54886,0.0003348894353308106
54887,0.00022045505622007101
54888,0.00014347017883664342
54889,0.0007673434917958876
54890,0.0009656857140036638
54891,0.06220806895386311
54892,7.495147736462933e-05
54893,0.019866401159852512
54894,3.712215085771377e-05
54895,0.0007421692974049838
54896,2.193940394210318e-05
54897,0.005921725641258025
54898,0.00035888659880731514
54899,1.8040325037933526e-05
54900,0.0002636043113074492
54901,0.0011783721481329905
54902,0.004024925836975203
54903,0.7457909484918324
54904,1.4820330237425866e-05
54905,0.00017020222488873472
54906,0.0020178210810252485
54907,0.0008196665184707478
54908,0.0005200954919416011
54909,0.0015792904016022702
54910,0.029673607842958402
54911,0.012847509799018081
54912,0.0023242202414903742
54913,0.0005894867635314625
54914,3.466207064166278e-05
54915,2.357844123894778e-06
54916,4.535370344917694e-05
54917,0.017183162989835136
54918,0.0003233004381969034
54919,0.008170461294991086
54920,0.007386380796468365
54921,8.367467766334712e-05
54922,0.00013806827306710317
54923,0.0010863379594037083
54924,0.0003154837483173214
54925,2.24439267926695e-05
54926,0.00019365675688344787
54927,0.00479633279383635
54928,0.00013238600790439084
54929,0.0012805761984332948
54930,4.04827405796301e-06
54931,1.544186834564294e-05
54932,1.172091457525174e-06
54933,7.14196393106036e-05
54934,0.00625921943189051
54935,0.009660525549174782
54936,0.0024256158974032614
54937,5.069763810147405e-06
54938,9.976503996039187e-05
54939,0.0002164034702744889
54940,0.0017460322630629972
54941,0.0032157413564841593
54942,1.3419320641031093e-09
54943,0.005318513670993144
54944,0.03564124359328847
54945,0.0001871236863413124
54946,0.0028470443880294
54947,0.00021283679656205885
54948,5.6707633901616546e-05
54949,0.021845726669578076
54950,3.439205592824324e-05
54951,9.478793246947923e-05
54952,0.0038763964660237706
54953,6.818211986140946e-05
54954,1.8328068091297816e-05
54955,0.008210507653348428
54956,0.00020228878585301015
54957,0.0001437050529927412
54958,0.03144900926437057
54959,0.0006094523658740675
54960,0.0025948408581285194
54961,4.5803621283853386e-05
54962,1.9174017968514687e-05
54963,0.00021144014521409901
54964,0.012497692060142479
54965,0.00024344365866334086
54966,0.007241044744438891
54967,9.963234036670255e-05
54968,0.005096128415034874
54969,0.00010154133219690121
54970,0.00026211526139927673
54971,0.0017447199349769483
54972,7.189238986491866e-06
54973,0.0007402276684015372
54974,2.0381115450953858e-05
54975,0.005921725641258025
54976,1.9343554288375436e-05
54977,0.0027102636764618493
54978,3.813548612090234e-06
54979,0.0017797697159868896
54980,0.058492738120021065
54981,0.012122389622435188
54982,0.00012655568314589
54983,0.0017247525533184613
54984,0.00014275434368334793
54985,0.006470907581204926
54986,1.999110413814875e-06
54987,3.7281316596071954e-05
54988,0.0031231590174217103
54989,0.005819153799412295
54990,3.1158364643139015e-06
54991,0.00011180430027940757
54992,0.004735740985180186
54993,0.0006101940808295482
54994,0.00448813077258869
54995,0.496581059583801
54996,0.0001815850982128965
54997,0.002278791089409075
54998,1.0921846022646608e-05
54999,0.0007842946027451749
55000,0.008357782062687127
55001,3.7957093661901676e-05
55002,0.002963931337987002
55003,0.0011989862227808495
55004,8.158465499729812e-05
55005,2.2892547873894175e-05
55006,9.677213130490183e-05
55007,2.7495277764543977e-05
55008,0.00021239907250520957
55009,2.388818107771461e-06
55010,3.9923798105374565e-05
55011,1.7829165953878692e-06
55012,0.0023043710867880394
55013,0.004625748997095856
55014,0.0009082462865222014
55015,0.026824442360506167
55016,6.24829856061039e-05
55017,0.007418420766379038
55018,3.074131914580189e-08
55019,0.00026246778205621905
55020,0.0004136320449095479
55021,0.02342949039312904
55022,1.8131205868698452e-06
55023,6.129347806169857e-05
55024,0.0001268710062062647
55025,0.0023138706155030764
55026,0.1718816359762013
55027,0.0012610299191867461
55028,0.00021758790415816123
55029,0.0012764745556862725
55030,0.0004601704929606858
55031,0.031981070873939296
55032,4.224449906217945e-05
55033,0.0005183212560182586
55034,0.0002983966848912916
55035,0.10701396612516512
55036,0.0018583460843265062
55037,2.334159405137802e-05
55038,0.006360769017930018
55039,1.6425083678349463e-05
55040,8.49827675012502e-06
55041,0.00037949634733783075
55042,0.0005200954919416011
55043,7.414688467644605e-05
55044,0.00020492245841638223
55045,0.005194497355317451
55046,0.0001855897101708398
55047,0.019251714471915878
55048,4.672845243610404e-06
55049,0.0024045817518508887
55050,1.1651559982421613e-05
55051,7.93886963163825e-05
55052,0.002340494218118122
55053,6.5921622836867555e-06
55054,0.00465837828955203
55055,0.015434657400293176
55056,0.010583034664720957
55057,0.000681136583825737
55058,0.0005128057146909551
55059,0.00027397674736850567
55060,0.0005200954919416011
55061,0.0018573153670182892
55062,1.7093210116898185e-05
55063,0.06165710072248894
55064,0.004024925836975203
55065,0.0033161333080301125
55066,2.6410035129290103e-06
55067,2.702670088700582e-07
55068,8.820933339707435e-05
55069,0.0005200954919416011
55070,0.01551152412570292
55071,0.0002793331597916189
55072,0.05841374749458228
55073,2.532746457884375e-06
55074,6.70097421780647e-05
55075,0.0035711675860089446
55076,0.033371863093128395
55077,0.005238622154649301
55078,0.0002108938922607653
55079,2.682624220386596e-06
55080,0.00039228631702926736
55081,0.00033620468211563513
55082,1.4870104546714442e-05
55083,0.0020907018163818696
55084,1.5907416416925602e-06
55085,0.00044939078231512856
55086,0.0019430356492855442
55087,6.315360224668351e-05
55088,6.051503901950161e-05
55089,0.003059476986822869
55090,7.609637347491301e-06
55091,0.008153922803818624
55092,0.0030316006013237054
55093,0.009357036009447841
55094,2.1885250467307046e-05
55095,0.0928463457982522
55096,7.189238986491866e-06
55097,0.0007059612809346863
55098,0.00027011307639595856
55099,0.004024925836975203
55100,4.979467963349705e-07
55101,0.010741999716439715
55102,0.0034073175718626423
55103,0.00030813352882014716
55104,0.0001371308245127055
55105,0.006475147304267012
55106,0.0008873316980532618
55107,0.0028762540206471892
55108,0.02436595613357019
55109,0.007167425420503644
55110,0.002372944670508399
55111,0.0047379944244758995
55112,3.7281316596071954e-05
55113,0.005921725641258025
55114,2.807216589448473e-05
55115,0.0013055573995606332
55116,2.4220640584849212e-05
55117,1.2039266298571778e-06
55118,0.0045466507483411175
55119,0.010474703919782473
55120,0.0021729965779746
55121,0.009556463640429355
55122,0.003501838519904043
55123,9.951338026406407e-08
55124,2.0257878254432727e-05
55125,0.2011848744375775
55126,4.979467963349705e-07
55127,0.04116895039104096
55128,1.1132177157609139e-05
55129,1.5234877257365394e-05
55130,0.00035209363310516
55131,0.25626219490170227
55132,0.00074470552584771
55133,3.8191217898706864e-05
55134,0.002083552939998925
55135,0.0001463431584661505
55136,6.556807123739183e-05
55137,0.00017217495234786423
55138,6.851374407893567e-05
55139,2.964949868317636e-06
55140,0.001836366127823976
55141,0.00016912812946821398
55142,3.857222955241668e-06
55143,2.8715937160430083e-06
55144,0.0008866175413256276
55145,0.00039567198746656094
55146,1.732138044511227e-05
55147,0.0033008625461440756
55148,3.525379764244066e-05
55149,7.758611087546271e-05
55150,0.003135348391180744
55151,0.011029320389180206
55152,0.058410261405955524
55153,6.5394646892696e-05
55154,0.004694742132280292
55155,7.189238986491866e-06
55156,3.6467531337503606e-05
55157,0.0005142142398566056
55158,1.299823207648766e-06
55159,0.0020648098789102895
55160,2.957508968367901e-05
55161,0.00028219324057593333
55162,1.065414067880258e-06
55163,0.0005520695724306819
55164,0.005614156299768998
55165,9.446852394115484e-05
55166,0.04434948727465204
55167,0.007651099605372368
55168,1.0282966795592697e-05
55169,0.0027916739114660595
55170,1.4870104546714442e-05
55171,0.0058654797938548385
55172,0.003553758698846354
55173,1.4661577885890383e-05
55174,2.5391003552579746e-06
55175,0.0003256295263202069
55176,4.187566184235763e-05
55177,0.0005427874097736187
55178,0.00045820228041537056
55179,1.5701752806898526e-06
55180,0.0014199001723605718
55181,0.005225104676769428
55182,0.0005761097815578862
55183,0.01487814539242334
55184,0.00012848627109800947
55185,3.623003809686922e-06
55186,0.0011706474433170236
55187,0.0001362295665208232
55188,0.00010870964197027149
55189,1.670518343604357e-05
55190,0.0004883158739988236
55191,0.08717665731865679
55192,0.008247951448545829
55193,0.0047354067410120965
55194,3.18792369359498e-06
55195,0.012351295277860757
55196,0.005761544039480297
55197,2.1810053102061297e-06
55198,0.13033291705572667
55199,0.00014642480078882209
55200,0.007457834031850139
55201,0.00014073666440031949
55202,6.242807402569659e-05
55203,0.008868928442347478
55204,5.04403575343214e-05
55205,1.3753718253308252e-06
55206,0.0004595434340843632
55207,0.005370883074042579
55208,3.1341449784144063e-06
55209,0.024390316944852372
55210,0.0016450797639108309
55211,9.506642179707825e-05
55212,1.6017990210351373e-05
55213,2.826760048104327e-05
55214,0.013925746669010518
55215,0.002191574869447048
55216,0.005537563337993481
55217,0.005439499011062148
55218,0.00022212941704522038
55219,0.000883642123724379
55220,0.007790462477072313
55221,0.00011186124604095866
55222,0.028940771627892034
55223,0.055944534000282715
55224,0.003867720849195661
55225,0.009282190421157072
55226,4.4243708845105723e-05
55227,3.5641469032608526e-06
55228,2.002569722203378e-05
55229,0.0002489473167707391
55230,0.0004083126284099697
55231,0.00013125692928010085
55232,0.0010002185236104436
55233,3.123632952365674e-06
55234,1.2243976224533206e-05
55235,7.546082923156528e-07
55236,0.0011917631421249286
55237,8.81002692129212e-06
55238,0.003143211551659749
55239,1.7564253015643687e-05
55240,0.004265563594074917
55241,0.004536132097583789
55242,0.005462732968133863
55243,0.0034838530628970767
55244,0.0013730412852187394
55245,0.005005575651299357
55246,0.028844921888782356
55247,4.090871686517497e-05
55248,0.0036491878105075802
55249,4.701830865495991e-06
55250,0.000161163416010382
55251,0.001144578760692388
55252,1.065414067880258e-06
55253,0.0008825782899028338
