session_id,target
47568,0.0023723450790454383
47569,0.0003904671653046146
47570,0.000987356802870903
47571,5.011486819371379e-05
47572,0.00013483849823324893
47573,0.0018703310045710547
47574,0.006315263256383147
47575,0.00020887750067981195
47576,9.436397570253455e-05
47577,0.0001222858203376638
47578,0.0015380447972614083
47579,0.0007330489514961361
47580,0.0007231053776961252
47581,9.143826451208727e-05
47582,0.00023081301970523662
47583,1.8754357355140895e-05
47584,0.010995067166918171
47585,0.009345353747017312
47586,0.009145375042282735
47587,0.0037343957824261587
47588,0.0070410528799684634
47589,0.014313881462816144
47590,3.6630922078339936e-06
47591,2.779761868832364e-05
47592,0.006347270220677336
47593,0.004370645007801298
47594,0.0003993693843662535
47595,0.010777808958812382
47596,2.8956367502172095e-05
47597,2.136274392784229e-05
47598,0.00014148976351531677
47599,9.863647030045965e-05
47600,0.0034321703475792813
47601,0.005424593260337065
47602,0.0008984520738246439
47603,2.1539213934326884e-06
47604,0.0199224258640936
47605,0.0033607014347307594
47606,0.0017362916414301827
47607,7.962931366113795e-05
47608,3.229150502916747e-05
47609,0.022198655062060348
47610,0.005299534299577165
47611,0.053166968133154933
47612,0.001705213172768378
47613,5.1768894778139734e-05
47614,0.0003877237111875286
47615,0.0046070048746259815
47616,0.005298671668276824
47617,0.0003791336825709428
47618,0.006202202736723502
47619,0.015642055057614554
47620,0.016350720903967858
47621,0.008708954952279604
47622,2.176289667463561e-05
47623,0.0015319617473408763
47624,4.292066036812244e-05
47625,0.0036490766324480902
47626,0.00013655312915445748
47627,0.00010257543081240841
47628,0.004137207247921375
47629,0.00024262903982446755
47630,0.0024848209453027506
47631,0.05513928381374021
47632,0.0003092690369656959
47633,0.011259074583806955
47634,2.7847214969416765e-05
47635,0.00011542767453865844
47636,0.00039168624147548666
47637,0.00017260388789769427
47638,6.926643605165303e-05
47639,0.0014651555890538995
47640,0.0025012600446716014
47641,0.004135537623309065
47642,0.008271174873265976
47643,0.00491972025856452
47644,0.00031239280814542123
47645,4.691266942003172e-05
47646,0.00013009230563027565
47647,0.003142766195818449
47648,0.0004631346634023331
47649,0.0033281018120344436
47650,0.0017008819526838823
47651,0.09984692982611598
47652,0.014128961704042133
47653,0.02623205517706693
47654,0.00011557080825868345
47655,0.00023065937630695524
47656,0.010154565620880924
47657,0.002077696125313316
47658,0.0038522852965270638
47659,4.0461168306679125e-05
47660,2.788921412869841e-05
47661,3.582237785480441e-05
47662,5.035023067527958e-05
47663,0.00011215653258471768
47664,0.0007967012509430279
47665,8.676345762876651e-06
47666,0.00036437430951881
47667,0.0057259971231144865
47668,0.0003185301343998398
47669,5.172650656125186e-05
47670,0.00010052128135203948
47671,0.008552154212180649
47672,9.927900601235699e-05
47673,0.0004617873120269691
47674,0.0002511280741330094
47675,0.0023617394044917104
47676,0.00017448107426992909
47677,0.00012456561599841377
47678,0.000851922372503976
47679,0.0007213233813616927
47680,0.002246502437471985
47681,0.011626777523817456
47682,0.0019938251305712165
47683,0.0059179511229731615
47684,0.0004356432183272344
47685,0.0225445708243417
47686,0.0007578801572330523
47687,2.0511984573077704e-05
47688,7.073383622347136e-05
47689,9.472031161233731e-05
47690,0.0010585944822703213
47691,0.0025606579787302007
47692,0.003138041079591284
47693,0.0067429028232376025
47694,0.00016171310714132393
47695,0.016064535385627913
47696,0.0035610867821372983
47697,0.0061823436352490034
47698,0.004651850834181278
47699,0.001831640814580553
47700,7.187685185898537e-05
47701,0.00015583084188828945
47702,8.257552975669016e-05
47703,0.001012415850885998
47704,0.003963919784221143
47705,0.009035454253268054
47706,0.11716547435590603
47707,0.00039950334268888476
47708,0.004989716489892062
47709,0.008626065762543414
47710,0.004148664191186582
47711,0.04353902035361837
47712,0.00016419908450856512
47713,0.0006085633668902471
47714,0.00013052277484625372
47715,4.028221535183723e-05
47716,0.000984505413052016
47717,2.8180619548625088e-05
47718,6.699639912824501e-05
47719,7.279551120328699e-05
47720,0.0016707545216543948
47721,0.0005639251874631149
47722,0.005786867527894589
47723,0.005337031700182575
47724,0.07620735137651713
47725,0.0018359772637631733
47726,3.9818710644329336e-05
47727,0.0026637860187784658
47728,0.001429175436928897
47729,2.79102913606478e-05
47730,9.961122206057089e-05
47731,0.002713102858218439
47732,0.00011907260142469646
47733,0.00047128392929781835
47734,2.61797194428006e-05
47735,0.007093498319767787
47736,4.3628500634959456e-05
47737,0.0035779370837149254
47738,0.1140823700005216
47739,6.969479357432075e-05
47740,0.0001134062917041187
47741,0.0002108610756379625
47742,0.0030210256149040544
47743,0.005561732728655843
47744,0.00010173630789341019
47745,0.0007711035303405355
47746,0.03183649745445411
47747,0.002185903573867415
47748,0.007224114663741675
47749,0.0005864892296566089
47750,0.0004062919105574433
47751,0.00026274627925341847
47752,0.0005254669145581246
47753,0.0011272960815750014
47754,6.209259208423627e-06
47755,0.0022699699852178263
47756,0.0027064769492276316
47757,0.00019438427733260122
47758,0.0007594602883815283
47759,0.46520066964494317
47760,2.4814203712956185e-05
47761,0.010262564331223403
47762,0.012593515416558383
47763,0.0007008988951527411
47764,0.014394027072049483
47765,0.16898346465624467
47766,0.0038615210370683667
47767,0.0030077694335378063
47768,0.03543882109248686
47769,8.851946302769524e-05
47770,0.009935912005522447
47771,0.002397458391536339
47772,0.00010260470584974494
47773,0.00014601839717410983
47774,0.007097911957968865
47775,0.003349331108790542
47776,0.010897054469280264
47777,0.0020422008466503615
47778,0.014703673632251538
47779,0.008461879046467212
47780,0.0006211601451558674
47781,0.0005340581098722614
47782,1.0150581249219985e-05
47783,6.90177188469323e-05
47784,7.784561645489863e-05
47785,0.00025940748884579974
47786,0.0006884537932682663
47787,4.5802598957241904e-05
47788,0.0015896385680647406
47789,0.012284032870841252
47790,0.004540621665520641
47791,0.012733553738655553
47792,0.0011603917299635139
47793,0.015606259081819833
47794,0.0008720521047738825
47795,0.002069463287170836
47796,0.0010376421468999246
47797,0.005229283018954884
47798,2.807465591027344e-05
47799,0.0016866168327149922
47800,0.0003894786052527287
47801,0.002842823960453881
47802,0.000745871819373953
47803,0.004852838917497733
47804,0.0003663015382857155
47805,0.07479363258138036
47806,0.004987112860108572
47807,0.0017385896213768144
47808,0.0026921847787731864
47809,0.004423288793925835
47810,0.0024817071704038287
47811,0.007974145831602579
47812,0.0022613212788007682
47813,0.0001679680037269189
47814,0.0006491262150821468
47815,0.0069953948759373654
47816,0.0028867513207117557
47817,0.0003178870524343363
47818,0.04211365868243943
47819,8.507222922934369e-05
47820,0.012131008802520278
47821,5.828004408008325e-05
47822,0.0017983640860429527
47823,2.072889638804915e-05
47824,0.008722114206918747
47825,0.0010520528959252421
47826,0.006435472298998436
47827,0.0024926099404573776
47828,0.0035387328090069558
47829,2.517787991284989e-05
47830,0.000785602840959893
47831,0.2386357002486433
47832,0.010907840390946413
47833,0.01035972207665319
47834,0.0048826195160496
47835,0.002833699186240279
47836,0.02034969359210161
47837,0.004438353712450241
47838,0.004857400709052518
47839,0.0001220893268875061
47840,0.05682881167680864
47841,0.0002146553910509067
47842,4.626107776665027e-05
47843,0.0024225192609597795
47844,6.787849301512278e-05
47845,0.003769841787864486
47846,0.005089935119269681
47847,0.0006005561445862542
47848,2.1680295078525666e-05
47849,0.006251563404438894
47850,0.00010826456839773942
47851,0.006230007219005774
47852,0.012245754249049076
47853,0.009049702074936036
47854,9.446016698398873e-05
47855,0.009437318138334372
47856,0.05471119696101398
47857,3.8980076157338244e-05
47858,2.8907753903001977e-05
47859,7.393789600929814e-05
47860,0.016573876092453244
47861,0.0008984506324794604
47862,0.00018557446042255857
47863,0.00011424935555032803
47864,0.00114956293331692
47865,0.05505123839747383
47866,2.060690581665144e-05
47867,0.0011603563167865692
47868,0.00039219348087820243
47869,0.001118959529606934
47870,3.738725632885426e-05
47871,2.1681186700709906e-05
47872,0.003703577612188896
47873,0.0004396216863393385
47874,0.0022882109286076657
47875,0.0003285071479225419
47876,0.0025747130371320884
47877,0.00013651938958915053
47878,0.006205582477441681
47879,1.825567981870034e-05
47880,0.12387610773767817
47881,7.701050740912132e-05
47882,5.027004950554734e-05
47883,0.00012474221927667286
47884,0.0013086368301470893
47885,4.12874135280618e-05
47886,0.0001289521254753099
47887,0.0025927459458487687
47888,3.410022607658105e-05
47889,0.004224911375522446
47890,0.0016540185279854173
47891,4.99810478671697e-05
47892,0.18976484645319897
47893,0.000257532580591063
47894,3.3854442633748676e-05
47895,0.017314547026861898
47896,0.006890575905542027
47897,0.0077029296254882045
47898,1.904681562048741e-05
47899,0.008147051691890827
47900,1.3029923303526765e-05
47901,0.004396744148631645
47902,0.0001546053400808198
47903,0.00017796519595939344
47904,0.006326246572484443
47905,0.0026799807344504334
47906,0.002620422258623059
47907,0.019190430953078805
47908,1.776535699849407e-05
47909,0.0012156278676855594
47910,5.837759323060558e-05
47911,3.210731174521474e-05
47912,0.017697402398897277
47913,0.00030476279800297135
47914,0.013860685565047883
47915,0.0008990443313729903
47916,0.008063020494478037
47917,0.002684452410497198
47918,0.004522490183933934
47919,8.962087547246542e-05
47920,0.004492068276188081
47921,0.1194350067193421
47922,0.013459279407982017
47923,0.00010338039943988169
47924,0.0012849115670555487
47925,0.0019465155130873278
47926,0.00012720980637430956
47927,4.000369125608215e-05
47928,7.56161045919147e-05
47929,0.005703583349440262
47930,0.000495996994866017
47931,0.004700006797754427
47932,0.00314421957150365
47933,2.28288982759446e-05
47934,0.00032780188244282613
47935,0.024119660345495758
47936,0.00011704148773735863
47937,0.000372765194629543
47938,0.003239421501183425
47939,0.0001837201691677245
47940,0.0017968707871894066
47941,0.014662635703856149
47942,0.0013587058423953885
47943,0.014371095889205921
47944,0.0026566430328999547
47945,1.9318693334211018e-05
47946,2.5167884489974746e-05
47947,0.015805178662194726
47948,8.439555376380628e-06
47949,0.006377334920532454
47950,0.02270551258795517
47951,0.00017292337608162083
47952,3.180373652727985e-05
47953,0.012312180147576643
47954,0.0027821585665736693
47955,0.0008580222156740977
47956,6.577410349782122e-05
47957,0.00011214039852636251
47958,0.00017428602491277814
47959,0.002440329929648018
47960,0.004097797527009974
47961,0.0006300636393442793
47962,0.0013950045798379429
47963,0.013567121566818411
47964,0.0026440550223210944
47965,5.614639557881401e-05
47966,6.447618584631646e-05
47967,0.005306174260199429
47968,6.233520924245623e-05
47969,0.0005020930039838546
47970,0.005723913115847076
47971,0.00030454201018709594
47972,0.0007143933932700513
47973,0.005987151237440065
47974,3.503863922943109e-05
47975,0.015775968071590568
47976,0.03576559728911342
47977,0.00014442391334195035
47978,7.530504082834615e-05
47979,2.9639106194544574e-05
47980,0.0005338044758709996
47981,0.060555746472356176
47982,0.0003550775767259252
47983,2.048527962521517e-05
47984,3.727055409128092e-05
47985,0.0714733180259526
47986,7.731924054493603e-05
47987,0.03490856901054982
47988,3.3594371710701116e-05
47989,0.004017996297465971
47990,0.041637542783745735
47991,3.1787307161008995e-05
47992,0.032029588851296975
47993,0.0005529380387475794
47994,3.3815014730168095e-05
47995,0.04440391370613668
47996,4.886170159478224e-05
47997,9.820513079804565e-05
47998,0.031695543543269346
47999,0.004921232793490185
48000,9.304101313885073e-05
48001,0.0016613769066763351
48002,0.00028097128936192876
48003,0.007410974787806393
48004,0.0018996337921318594
48005,0.023874217147533898
48006,0.006168075555625166
48007,0.047079293248730246
48008,3.795872991565683e-05
48009,8.547947435153966e-06
48010,0.005209534832075474
48011,3.1698695757106924e-05
48012,0.00015981975884010716
48013,0.0003885706424838492
48014,0.002184801460408499
48015,8.079966157340782e-05
48016,0.007108678156204881
48017,0.00023832288837796664
48018,0.0021410524692155354
48019,0.0007293931016624139
48020,0.006290248366144318
48021,0.00529646534089383
48022,0.013040844550035366
48023,9.155971541832855e-05
48024,0.04876722782510129
48025,4.651449682249878e-05
48026,0.0005541941901803074
48027,0.0004278495357881355
48028,0.0073650738539957255
48029,0.001011584051008402
48030,1.9515129508089872e-05
48031,0.001393104902527072
48032,0.005578906133008204
48033,4.153532817124133e-05
48034,0.00039723389712930214
48035,0.024564760103067917
48036,0.015318876904730836
48037,0.00217786657146251
48038,2.2679015103079378e-05
48039,0.0017668910656649759
48040,7.63084131051675e-05
48041,0.004997247914255892
48042,0.0054852945608274755
48043,2.345333328753806e-05
48044,0.0024375155703582423
48045,2.3173212177126376e-05
48046,0.00029637784753522913
48047,0.010199181249116203
48048,0.003223675637235295
48049,0.0026226464605605617
48050,0.0031477294832391554
48051,0.0020207783397046234
48052,6.529116663759139e-05
48053,0.017359239828003668
48054,0.00015593084865482066
48055,0.0038760364644047575
48056,0.00010752454481564175
48057,0.0067982633578730235
48058,0.004199866684674271
48059,0.0007390289549725293
48060,0.0073650738539957255
48061,0.0002044292456298755
48062,0.0005417888681764608
48063,0.022759736096373318
48064,0.005477313479276761
48065,0.00048434152462838273
48066,0.0011958366907260554
48067,0.013623802012221062
48068,1.274022655903214e-05
48069,0.00012814544149187477
48070,0.19268709822679705
48071,0.0007416735355898979
48072,0.001579396008041008
48073,0.0020672682527763503
48074,0.005422279175017603
48075,0.01827651132766548
48076,1.1688276139606446e-05
48077,0.025017525507758095
48078,1.910274608398032e-05
48079,0.2403017514419143
48080,0.0001313672932369542
48081,0.000330494477577217
48082,0.004789730751702741
48083,0.0008181135941167897
48084,0.01795392640233462
48085,0.4087730514845855
48086,0.0001745075554132332
48087,0.0001569577118574878
48088,2.8329892899854375e-05
48089,0.0007848549465698593
48090,0.0026849348600373924
48091,6.324592503092195e-05
48092,0.0009179313868363099
48093,0.0001554250597690858
48094,6.034411903295077e-05
48095,2.517576941694643e-05
48096,0.0023895339142466295
48097,0.01650207961131587
48098,0.0001549173067703154
48099,1.2831891919705218e-05
48100,0.000669322224173632
48101,5.846152579968225e-05
48102,0.00014184774683346108
48103,0.0009364950550677577
48104,0.0025697492293214738
48105,0.0003337504341024578
48106,6.168698741464982e-05
48107,0.0004224916889370495
48108,0.0027716692951284534
48109,0.0002132705225201138
48110,0.05615053054884297
48111,6.283908884738037e-05
48112,0.0023312319988594895
48113,0.0022679550838531097
48114,0.001523775778272957
48115,7.244029772192801e-05
48116,0.0016116675975756834
48117,0.016327947584184037
48118,0.001716700623622018
48119,0.0061590749070855036
48120,0.005314060090415364
48121,0.00010406356731932072
48122,0.00015602760550628136
48123,4.8629672249957617e-05
48124,0.0022740138505060975
48125,0.044920600174728945
48126,0.0172791283602882
48127,0.0002471650842398294
48128,3.846742340755598e-05
48129,0.0001652295521679855
48130,0.00275406252996492
48131,0.0001892200113794693
48132,0.001402103732056694
48133,7.132832816031772e-05
48134,0.004835220098678027
48135,3.020573652839428e-05
48136,0.0001131990215148371
48137,0.0004592982606003544
48138,0.0028093189719259814
48139,0.047948153627788155
48140,0.003928681911352527
48141,0.0007605250674720227
48142,0.0029789184113868973
48143,0.00012360281252284808
48144,0.013879552506747682
48145,7.587222052124091e-06
48146,0.002061088568302708
48147,0.0007123143724477556
48148,0.0007316389100950032
48149,0.0013771495069629276
48150,0.0001024442543827578
48151,0.00961415366659748
48152,5.892412517959331e-05
48153,0.004075604444982409
48154,5.7020344557668976e-05
48155,4.917941794518392e-05
48156,2.9888171769533848e-05
48157,5.7559486995921964e-05
48158,0.0006133883172024752
48159,0.01856586569411149
48160,0.00027450560650429647
48161,7.175254067413422e-05
48162,0.0001442741847442767
48163,0.0029523444002900598
48164,0.002968873641132196
48165,0.0009048751770480253
48166,7.741542666588597e-05
48167,0.00025536437311415785
48168,2.227341779458413e-05
48169,4.183692614786142e-05
48170,0.020189447548230398
48171,0.05429691839958055
48172,5.863440586523752e-05
48173,0.009169358788532827
48174,0.0002165021571713889
48175,0.0022319392236609358
48176,0.00017445464960714715
48177,0.012002896205793962
48178,0.00020708317619505933
48179,0.002170427189316413
48180,0.001844925954038823
48181,0.0022157525112651835
48182,0.00013893505566147044
48183,6.611344199074444e-05
48184,6.585006798780235e-05
48185,0.0001595780878799128
48186,0.004058234176832908
48187,0.024691466714995242
48188,0.000295168902741153
48189,7.88666145367544e-06
48190,0.073219287988907
48191,0.016421132166885122
48192,0.0030141978305744843
48193,4.3577414267524015e-06
48194,0.003340195444323382
48195,0.00012628089031992539
48196,0.008691053234432807
48197,0.00044102708165105905
48198,0.0015648794438385609
48199,0.0007155961090990188
48200,0.06408819158817207
48201,2.779761868832364e-05
48202,2.2770090541380068e-05
48203,9.626378170859111e-05
48204,8.059534035123117e-06
48205,0.00016509533162327323
48206,0.023643631354655942
48207,0.0028348580941284676
48208,0.0045443181475164915
48209,0.00016177415698494083
48210,2.3821139078224822e-05
48211,1.8519515973200262e-05
48212,0.006604622613017109
48213,0.006407359262086674
48214,3.5631695373315397e-06
48215,0.0028149094928420254
48216,6.115132117445266e-05
48217,6.6170530900618e-05
48218,2.6785225893747767e-05
48219,0.00048363652656089744
48220,8.576529010209175e-05
48221,3.4980980112126984e-05
48222,0.0009103400021834243
48223,0.002898030550637702
48224,0.0013286174827958925
48225,6.594717614321243e-05
48226,3.098031115646576e-05
48227,7.418387180778307e-05
48228,0.04037575672380912
48229,8.836967957029115e-05
48230,0.0029203029549544376
48231,0.0033636237125284295
48232,0.0022933949902414217
48233,0.0004194469032496977
48234,0.00013846653477851903
48235,0.0006041131291970744
48236,0.0008254279941944271
48237,0.03131944232345952
48238,0.006109517716142986
48239,0.005195340165674176
48240,3.886453219123797e-05
48241,7.518611748870848e-05
48242,0.0008573734750927187
48243,0.004474014037037766
48244,1.2988588401276745e-05
48245,0.0001935441561376952
48246,0.00011292546279131916
48247,5.097534487736301e-05
48248,0.011287919586548041
48249,0.0013747651312045904
48250,8.276089093685024e-05
48251,3.888320820577505e-05
48252,0.0037889120966361225
48253,0.025514865658207646
48254,0.0001644418349292464
48255,0.007276695694206813
48256,0.00014426091960237838
48257,0.00013099883226322788
48258,0.004273953814420155
48259,0.0012062150935721694
48260,0.015402365267284147
48261,0.00012723538871574358
48262,0.0172595737965232
48263,0.00025630394082461146
48264,2.6142350842716016e-05
48265,2.0383209964616424e-05
48266,0.011921432751952062
48267,0.0004382949959544971
48268,0.0002539839130465792
48269,0.015400344924526747
48270,0.0034113242369433502
48271,0.0023623347438924483
48272,0.00012960888659899078
48273,0.010385188101516075
48274,9.576029919159228e-05
48275,0.0031545608702423576
48276,0.0017378965361610082
48277,0.0022419287320780542
48278,3.336995116608667e-05
48279,0.0019513485429188755
48280,0.023986465960110812
48281,0.002596048263159082
48282,4.100102461459006e-05
48283,9.762475979762736e-05
48284,0.005027561078905695
48285,0.017186912138387533
48286,0.0008833881171676521
48287,0.009141214342863037
48288,0.002249937546966449
48289,0.0023946376655524966
48290,0.005177564899338676
48291,1.5116984796794573e-05
48292,0.0009707100592137516
48293,0.0017737151133941172
48294,0.0009034727809398384
48295,4.7191196947571074e-05
48296,3.588021642163495e-05
48297,0.008100371902308532
48298,0.00039368691349453536
48299,4.1608168899672486e-05
48300,0.00011740234843155432
48301,0.00528696414354159
48302,0.049788537553305194
48303,0.02044944853978593
48304,0.002551995878500983
48305,0.26332097085843614
48306,7.613714832137022e-05
48307,0.0010474152253747873
48308,1.3702465820988074e-05
48309,6.303153123088678e-05
48310,0.0002477215904471007
48311,0.001845279998334804
48312,2.225896874601886e-06
48313,0.03335251284398466
48314,0.013182548181976585
48315,2.839919024000824e-05
48316,0.001586030288701408
48317,0.0026169163977465457
48318,0.0007565127300644055
48319,0.0033096638026585737
48320,0.00032235355277033503
48321,4.974003097529998e-05
48322,0.013737123086753773
48323,0.001692501682577577
48324,5.7101854525718036e-05
48325,9.326999684577546e-05
48326,8.206223431248788e-05
48327,4.9936520543007405e-05
48328,0.0009440918602238089
48329,7.162792744733078e-05
48330,0.0016888107077403613
48331,2.7822405777875076e-05
48332,0.007856913658673442
48333,0.00011952145815577502
48334,0.0029257703002497884
48335,2.429107846385883e-05
48336,0.0002562250140297838
48337,0.006309408728404453
48338,0.00080330086523781
48339,0.0023498952512520086
48340,4.852164809477722e-05
48341,0.004446253476528404
48342,0.0025006470509187956
48343,0.001671961849493214
48344,0.021029016628655806
48345,1.58299837064487e-05
48346,0.7485922736062407
48347,7.586407579955179e-05
48348,0.00014852995986257508
48349,9.436847946393542e-05
48350,6.175698926583767e-05
48351,0.002868728499479741
48352,0.07917646047042852
48353,5.331930557801936e-05
48354,0.0016035795820362826
48355,0.0003179972500627282
48356,0.0003739637818922969
48357,0.024568586857252547
48358,0.0013524022131350618
48359,0.00037345270683425115
48360,0.003254890022881114
48361,0.001863970642149821
48362,0.004042971000970106
48363,0.02502965033620984
48364,0.009587811823180073
48365,0.004834919179241072
48366,0.000922471647390199
48367,0.0016733233716236106
48368,0.0733625866529259
48369,0.00026153364706535723
48370,0.0001251694087359369
48371,0.0001309525777726401
48372,5.2940059358545726e-05
48373,0.00014559830762954723
48374,1.783911523684143e-05
48375,0.0001247839956801215
48376,0.0052788663118356
48377,0.0020472091444417805
48378,2.123798964187763e-05
48379,0.00464291998208376
48380,0.0010017290724786579
48381,5.587479784056936e-05
48382,9.173319135810278e-05
48383,0.17649514371855327
48384,0.0008478648717448323
48385,0.008742242566787316
48386,4.9683178741235576e-05
48387,4.972583146492531e-05
48388,0.0011777392007590681
48389,5.7839069116381624e-05
48390,0.0036711443387755613
48391,0.00012986063305452068
48392,0.0019219492124221424
48393,0.0006105323917059082
48394,0.0005545018750298425
48395,0.00011540471800019045
48396,0.019671299804186873
48397,0.0021600071360744198
48398,1.8596282362752025e-05
48399,0.00012238904926456756
48400,3.769692085898575e-05
48401,0.0037106692782116987
48402,2.6267317879301963e-05
48403,0.0008491045001748147
48404,3.458631906298262e-05
48405,1.6106243717416567e-05
48406,0.004484520064275107
48407,0.0006299301926009336
48408,0.026500457358037938
48409,0.00443284151813213
48410,2.5975334747208015e-05
48411,0.010196401132744766
48412,0.0005585583687180231
48413,3.255212379184695e-05
48414,0.00014938854644343203
48415,0.004571274211745347
48416,0.014933819067276229
48417,0.0009651908453350075
48418,3.300849826699777e-05
48419,0.00521391498879817
48420,0.01881830042447169
48421,0.02079822131629772
48422,0.005980979768340053
48423,0.0004851319951902453
48424,0.0014558952209505606
48425,0.018326585526435554
48426,0.0001242054498728514
48427,0.00011110625629855962
48428,0.00013009230563027565
48429,0.005841072978234556
48430,0.009688988834262181
48431,0.0032516578872357413
48432,0.017475560432219362
48433,0.0073650738539957255
48434,1.5435261102268052e-05
48435,0.00013711574700781278
48436,0.005623131079414886
48437,0.0035944911169124923
48438,0.00011874989496112895
48439,0.003634993906686544
48440,0.010651020694670612
48441,0.00013413680588410834
48442,0.01631278461984584
48443,0.0006597469113926752
48444,0.008058520753851979
48445,0.0009379360375206272
48446,8.139598174904168e-05
48447,0.0010582353720158786
48448,7.889367506783604e-05
48449,0.031009114579450568
48450,0.0002164824609307357
48451,0.004708420049902781
48452,0.0015199948327815804
48453,0.004677986330034833
48454,0.004386748490569282
48455,0.0013498559097468621
48456,0.0007299106641111548
48457,4.479211728247893e-05
48458,2.6943531249516098e-05
48459,0.001077746243528918
48460,0.00612139277821914
48461,0.0004644694140352423
48462,0.0005079922227427359
48463,0.00010726892394786017
48464,1.1445045368491487e-05
48465,2.778017943535844e-05
48466,0.0001333927876494683
48467,0.0003584136306050586
48468,6.435726929556558e-05
48469,0.004316772856129155
48470,0.0004709846231417012
48471,0.004526603211478479
48472,7.188114814837884e-05
48473,0.007947277544901753
48474,0.004554831994976903
48475,0.00332888930053914
48476,0.0005401424234098858
48477,0.0005539100972081913
48478,0.0010648041649176715
48479,0.0009683469362653629
48480,0.0005382717301496769
48481,4.4888988551256886e-05
48482,0.00010252481397707275
48483,0.005494057719629505
48484,9.93504639764406e-05
48485,0.0026814167528211156
48486,0.015154940915977216
48487,0.010340950933679687
48488,0.0028276161401969446
48489,0.003997403274003205
48490,0.5623876437103531
48491,0.09385255015416566
48492,0.0001929837884765267
48493,9.883647412919809e-05
48494,0.00015380985361094558
48495,2.1500485029771457e-05
48496,0.005921321194031617
48497,0.0004487576209384547
48498,0.002440830067096356
48499,0.0005195736939219045
48500,0.3012479710233462
48501,0.004792006441907034
48502,0.005219594973751747
48503,0.004154441044605642
48504,0.00017757434320798263
48505,0.0020641608635252914
48506,0.0026417996009791707
48507,0.00439032758940366
48508,0.0034272710724152188
48509,0.00010574986153286594
48510,0.000792397494533108
48511,6.2688684435803e-05
48512,0.005047068552540684
48513,5.0523256450757376e-05
48514,0.010944590759620707
48515,0.0017647074101121048
48516,0.008229527831003525
48517,3.7018356630566614e-05
48518,0.0007666868461980788
48519,0.0017536703801093114
48520,0.006424811842514405
48521,5.254453735926074e-05
48522,0.00013002363910045992
48523,4.849981760812039e-05
48524,0.04906428930852988
48525,0.0009558597793941114
48526,0.0001063943765298039
48527,0.0039237082665752945
48528,0.11287891986562641
48529,0.00013372876169878765
48530,0.0008956984045055415
48531,0.0036851992560923033
48532,0.7308936079392665
48533,0.001290876764435742
48534,0.010453817012868946
48535,0.007510852812760266
48536,1.307906182711095e-05
48537,0.00016691453169012655
48538,0.018765942663909525
48539,0.003235854950288873
48540,0.001144988960196212
48541,0.00034233509559547314
48542,0.001612566227020708
48543,0.2106003245873488
48544,0.013251853114347149
48545,0.005279045726911125
48546,0.006802732475812853
48547,0.004780409991587963
48548,0.01136392239374138
48549,0.00028815668192179044
48550,2.7333463572014926e-05
48551,0.0022774809380733375
48552,0.0012012118438868903
48553,0.0016211656778820787
48554,0.01804131405060894
48555,0.004622416859316357
48556,0.003766804290035226
48557,0.008179532060942851
48558,1.3721588489671983e-05
48559,3.171999326996493e-05
48560,2.788310471533736e-05
48561,2.0442803414978827e-05
48562,8.520048521739442e-05
48563,0.0003378139033139198
48564,0.00016083899186990412
48565,0.03140912387549734
48566,0.002325719146434283
48567,6.520149013384775e-05
48568,2.1494318432023345e-05
48569,0.0002091510487231815
48570,0.009467052620987395
48571,0.004332884711709018
48572,0.0006555407257044978
48573,9.654263835422447e-05
48574,0.0014477780573857375
48575,0.0005020094528605957
48576,6.380161152034847e-05
48577,0.00019033703005731463
48578,0.007855946211609097
48579,0.003408044308059261
48580,6.836226563590337e-06
48581,0.003668924601897273
48582,0.0009828433456950982
48583,5.327819282204162e-05
48584,0.0012017326988696404
48585,3.8548114973326396e-05
48586,0.00015175266219001938
48587,2.398776660278442e-05
48588,0.005505221099723752
48589,0.00245476393454463
48590,0.003947246881305797
48591,0.0199589374668536
48592,0.00010257626177240052
48593,0.0008978596844568462
48594,0.010017394352572961
48595,0.002285607584973263
48596,0.020127921216377458
48597,7.918556573974645e-05
48598,7.471379055225045e-05
48599,3.9818710644329336e-05
48600,0.008652781043480965
48601,1.6650240531476733e-05
48602,0.0003676728313969275
48603,0.01719230026487761
48604,0.001986732781779255
48605,0.0005542673101075782
48606,0.00012196656093885655
48607,0.0030407545860186274
48608,0.0006707406973263479
48609,0.0012638861513262004
48610,0.0006036844354194712
48611,0.003497769785006319
48612,0.007514051742170343
48613,0.005896096375620244
48614,0.0012930828881683365
48615,0.0012532341716129825
48616,0.00634602635891759
48617,0.00034123928431214107
48618,6.085090625394063e-05
48619,0.04447183364178238
48620,0.002500942943829441
48621,0.0032853067292584535
48622,3.311764526504253e-05
48623,0.03602839885563614
48624,0.41595785677231256
48625,0.010578334609906336
48626,0.004302568115225397
48627,0.0032523237679257136
48628,0.00018353632155098512
48629,0.024626688420886673
48630,0.00013031906558707152
48631,3.93755649596164e-05
48632,0.00011537891807422619
48633,0.00046283714709362224
48634,0.0001750543561433719
48635,0.003150787179629653
48636,0.002307595609578926
48637,0.01211184803266542
48638,0.0021919589176140745
48639,0.00523864278511852
48640,0.014317315113953462
48641,0.0068659532249127925
48642,4.23290902507546e-05
48643,8.106367321294619e-06
48644,5.5251847281453836e-05
48645,0.0061328338582822455
48646,0.00010738079066446457
48647,0.004015352321699087
48648,4.9623854779400675e-06
